-1.0742801856707812e-07	1.0497477946707314e-07	1.728953982640934e-07
-1.6211495290488985e-07	1.0709919518309893e-07	1.8599637065496895e-07
-1.4401871459404666e-07	1.4570932742834275e-07	1.460104755445592e-07
-9.582951931778919e-08	8.738615098946907e-08	1.2868317574828393e-07
-1.183081009305382e-07	2.1459293426971082e-08	2.2294842733863713e-07
-9.082525057759375e-08	2.2955021721094116e-09	1.785777629650332e-07
-1.171308371168058e-07	4.544756290640135e-08	1.8912668049725223e-07
-9.840137284209928e-08	3.175857646201518e-08	1.7370305617654194e-07
-1.010068307255261e-07	-1.562685031910576e-08	1.9688513845079668e-07
-1.23740857103098e-07	4.133783606294121e-08	2.118487543202805e-07
-1.1808810988301462e-07	-4.043247588479943e-09	2.1625223755298896e-07
-9.697469584073106e-08	-1.790816480346122e-08	1.5601519256865464e-07
-1.0547566082858748e-07	-3.645389004339243e-08	1.611147693344917e-07
-1.097880159125877e-07	-3.625956518841539e-08	1.8636441442624904e-07
-2.3057004217751447e-07	4.344330985837279e-09	2.886283743511312e-07
-2.4298327434940473e-07	-2.3509411779815408e-08	2.959662250799631e-07
-2.359280435201827e-07	2.7977354505946114e-08	3.004953353117193e-07
-2.2651355343456004e-07	2.2558309382673405e-07	1.8613965534953107e-07
-2.1417462312095973e-07	2.047330177307624e-07	1.9448435977289005e-07
-2.2374029189112447e-07	2.215452383058968e-07	1.6224574696185537e-07
-2.4553140946280046e-07	2.2042247543162127e-07	1.9907150045106054e-07
-2.3319247914920015e-07	1.9957239933564964e-07	2.0741620487441957e-07
-2.067814117728795e-07	1.8047152643905032e-07	1.8003399860094576e-07
-2.0287053349195149e-07	1.8426318719157485e-07	1.5913757170707559e-07
-2.0749048329659612e-07	2.0448682296244967e-07	1.496940244913442e-07
-2.501240248025009e-07	1.5854040930072488e-07	2.2511587227511585e-07
-2.456388059937897e-07	1.6865253658179674e-07	2.011321882107791e-07
-2.3749830196046184e-07	1.3446271792816476e-07	2.2508157298239512e-07
-2.2375485954579063e-07	1.235787657217281e-07	2.0393733574178884e-07
-2.1840224864126636e-07	1.604083600924838e-07	1.7414354271254628e-07
-2.1449137036033833e-07	1.642000208450083e-07	1.532471158186761e-07
-2.3824178683393609e-07	1.5374998863034299e-07	1.8230988722085014e-07
-2.0914402503530634e-07	1.3941228060497522e-07	1.7698298953627676e-07
-2.289835632279761e-07	1.327539091428344e-07	1.8514933404458062e-07
-2.449411931103969e-07	1.1562062814442816e-07	1.7814066329178168e-07
-2.5999570714857873e-07	1.1224038984656452e-07	2.3565859481442924e-07
-2.565100555250459e-07	9.792269831843368e-08	2.624103526851149e-07
-2.841041185681645e-07	1.2370282905775335e-07	2.3022429388296987e-07
-2.7465422661455805e-07	1.5362904209315163e-07	2.247284443839319e-07
-2.880446225515723e-07	1.1079724835499281e-07	2.0883065096421164e-07
-2.6841766539166143e-07	2.0450963762653058e-07	1.876025511582258e-07
-2.8488482906798396e-07	1.651778582587301e-07	2.0293771981975287e-07
-2.678865343462286e-07	1.7597365245172947e-07	1.9372643581255938e-07
-1.3401068152127101e-09	1.7591161722937502e-07	-1.2165486607344832e-07
1.1018106443312402e-08	1.487724200505664e-07	-8.890721907412993e-08
1.7121628154088045e-08	1.5790602123587738e-07	-1.1197611596166627e-07
2.8386771397982263e-08	1.4356482849756472e-07	-1.2629917957133479e-07
-2.6956153160701664e-08	1.818700405108338e-07	-1.1385979126443506e-07
-2.8190408079471054e-08	1.6720320299957366e-07	-9.809824278652888e-08
1.8824903014378388e-08	1.2553743969141957e-07	-8.316243447115063e-08
4.5596190699501944e-09	1.1748242948221455e-07	-7.083279936823846e-08
-1.1981481822397281e-08	1.303387172348746e-07	-7.209380555718347e-08
-8.677883444757746e-09	1.5211117853280388e-07	-8.28244207080058e-08
2.6659127794182646e-08	1.6615358754476146e-07	-2.0684485335219042e-07
1.089947919904327e-08	1.9871247862678728e-07	-1.9003236767848136e-07
3.028276244368797e-08	1.8601097838416069e-07	-1.9754525785547942e-07
4.254523482267432e-08	1.8029939082990936e-07	-1.7287362638780245e-07
4.929500074276009e-10	1.695737298176745e-07	-1.3951540996303788e-07
1.7262585787986106e-08	1.8663771139505113e-07	-1.5378571072918454e-07
1.925814265383391e-08	1.5094439217458842e-07	-1.4256070350883454e-07
2.5849416068706458e-09	2.017015332959224e-07	-1.6696524041336326e-07
3.710978284841633e-08	1.505133045708105e-07	-1.8682301963286895e-07
3.861814249606344e-08	1.6106574164009854e-07	-1.6944917822693475e-07
3.461284473336466e-09	1.3907891609143796e-07	-1.5758995272634863e-07
1.660728560438965e-08	1.3628550682941536e-07	-1.8115984898920628e-07
6.156630550155962e-09	1.5192578980336632e-07	-2.0118168270852775e-07
4.934833689843214e-08	9.84855083856795e-08	-1.4359675973703895e-07
1.4235262740334156e-08	1.143444032486134e-07	-1.0200921587740774e-07
1.769360941316238e-08	1.2323819086944757e-07	-1.2207706409005557e-07
3.653773732551169e-08	9.897651743213008e-08	-9.46848628924101e-08
5.2461858789787706e-08	1.0305794688225905e-07	-1.0658151514168977e-07
5.931932260719319e-08	7.535437761371362e-08	-1.3366819387627852e-07
6.273630217565431e-08	7.930307446070475e-08	-1.0937699293850804e-07
4.300192765855781e-08	1.1625616508630818e-07	-1.2475172073196635e-07
-3.002120409403887e-11	1.0628939303940837e-07	-8.967958077449559e-08
5.284264639719228e-08	8.586349986428597e-08	-2.1238226165725346e-07
6.139243289672219e-08	5.654000386007284e-08	-2.435781869542117e-07
6.248154467575325e-08	5.742440340864435e-08	-2.1691427950203594e-07
-2.0726963736015977e-07	3.2145370459871767e-07	-4.0451158145755583e-08
-2.0270400717340322e-07	3.16748471436872e-07	-8.544498048861947e-08
-1.963173143990998e-07	3.112262254773763e-07	-5.8923506216572375e-08
-2.4671253275064583e-07	2.9549053757457373e-07	2.4884741941883572e-08
6.975533100805438e-09	1.1093484462672645e-07	-1.3887235021662846e-07
1.1754118213751218e-08	9.864481828453161e-08	-1.9880135321267596e-07
1.5017838036181053e-08	1.166025969096705e-07	-1.8169361117827942e-07
3.504583045469462e-08	1.0139246252208111e-07	-1.7743515505661474e-07
3.178211063226478e-08	8.343468389694224e-08	-1.945428970910113e-07
1.8718369051278716e-09	1.1939600617169312e-07	-1.5812371491542177e-07
2.586102811752185e-08	9.161826196325202e-08	-1.558391981694013e-07
1.075020660393595e-08	1.3782025154954416e-07	-2.2446982993060075e-07
3.6763763028115986e-08	1.2810057972140676e-07	-2.89303205673515e-07
5.021407925085913e-08	1.1871809596877027e-07	-2.440565047181315e-07
2.4350424363165875e-08	1.1311238797950963e-07	-3.1020131136697586e-07
4.8130903724371706e-08	1.043159523510761e-07	-2.8554459550359306e-07
3.57175650594216e-08	8.932776060917894e-08	-3.064427011970539e-07
4.661156657358176e-08	7.950060903809287e-08	-2.5314775295384455e-07
4.1961184466949584e-08	9.690818198811622e-08	-2.3308689381175366e-07
5.48644613574913e-08	1.0131052301874695e-07	-2.641173638602224e-07
1.79371418357398e-08	1.0422218995045434e-07	-2.2155573824567585e-07
2.9724422421160432e-08	1.436091675685102e-07	-2.4216773140221654e-07
2.3007663831536888e-08	1.4998622198881754e-07	-2.659872007142294e-07
-1.0657160974807382e-07	3.169670642059847e-07	-1.6440009699795084e-07
-1.515826108016269e-07	3.09224632283298e-07	-1.3870759470452978e-07
-1.2164150037086354e-07	3.004809259401539e-07	-1.4479449340137806e-07
-1.2219152555684982e-07	2.741170508741202e-07	-1.4860843862624855e-07
-1.6577047254873214e-07	3.1538328484921105e-07	-1.56563209153797e-07
-1.4647949562129056e-07	3.135682197339774e-07	-1.7836268666555383e-07
-8.198967803222966e-08	3.052794677866647e-07	-1.9045207263782654e-07
-1.0456011514512063e-07	3.0764393835780425e-07	-1.8275782754779318e-07
-1.172217432513956e-07	3.2389570543389513e-07	-1.8011267581285938e-07
-2.6088132225546098e-08	2.9027812418249923e-07	-2.5168693002226594e-07
-3.7372820187244913e-08	2.9051018861161996e-07	-2.3084109266997539e-07
-7.760593531028166e-08	3.0964334818783345e-07	-2.1573093306600688e-07
-4.535344301903547e-08	3.153954202749814e-07	-2.1679185806349395e-07
-1.6811688468166167e-07	2.861110219298088e-07	-1.343951543659485e-07
-1.8230474642876688e-07	2.9226967449572184e-07	-1.5225076881521573e-07
-1.7886641301499383e-07	2.8572321507784165e-07	-1.1069690676043437e-07
-1.6557528929026479e-07	2.734138601626349e-07	-1.5950646100200072e-07
-1.5138742754315958e-07	2.6725520759672185e-07	-1.4165084655273347e-07
-2.2526751306679777e-07	2.80454157462753e-07	-1.4020453680514472e-07
-2.0600462570054306e-07	2.878429248146567e-07	-1.541585491443235e-07
-4.1825677483619476e-08	1.7075375263621846e-07	-1.2027784888577586e-07
-2.745353488413709e-08	1.6286993926167219e-07	-1.3626020172306564e-07
-4.3059932402388866e-08	1.560869151249583e-07	-1.0451630040786967e-07
-9.095167966663889e-08	2.496152677591789e-07	-1.2400037318186367e-07
-6.013823532956573e-08	2.0909731233942755e-07	-1.192840669665776e-07
-6.404607408569489e-08	1.8426357337608795e-07	-1.273011445400082e-07
-1.1346910173721238e-07	2.492000070614694e-07	-1.4124500439450804e-07
-6.786660389782453e-08	2.309656847575394e-07	-1.3188269368489566e-07
-5.457280985489213e-08	2.64092510743978e-07	-1.7117785678462476e-07
-9.788407537091011e-08	2.348385689646033e-07	-1.6040509496141192e-07
-7.190501713606006e-08	2.2582452347836198e-07	-1.5603725376472924e-07
-3.3456305005896646e-08	2.317268129945498e-07	-1.652734186429747e-07
-3.590603912225984e-08	2.5132953694527863e-07	-1.7955383455949864e-07
-3.942479542440833e-08	2.458646125252827e-07	-2.0524342856139925e-07
-5.212307573852893e-08	2.4448978679324917e-07	-1.5689744086810081e-07
-1.9954956586690116e-07	2.622221863074509e-07	-1.647887392806913e-07
-1.7680857360072087e-07	2.5369578695288905e-07	-1.6066262932177563e-07
-1.4451944400535821e-08	1.879616823017062e-07	-1.9765951884411432e-07
-3.959963762037295e-08	2.0586491419208865e-07	-1.792873878171504e-07
-3.603532270315768e-08	1.6918312451396772e-07	-1.5815765365484524e-07
-6.179675082003318e-08	1.9655188522382142e-07	-1.669350989302806e-07
-2.2766481992708444e-08	1.9095073697084134e-07	-1.745923915789962e-07
-1.5571158399917803e-08	1.6103238431768444e-07	-1.995092383774497e-07
-6.16661763379268e-08	1.7685930753965923e-07	-1.507976164238776e-07
-9.03413222959034e-08	2.784249483954091e-07	-2.0118960919566954e-07
-8.595757957395539e-08	2.827888287965778e-07	-2.2646846962384987e-07
-9.795315737099177e-08	2.460696201316003e-07	-1.8364317801804562e-07
-6.257460344227892e-08	2.6698452369659203e-07	-2.3332936080221757e-07
-6.169099062415021e-08	2.4778263472401257e-07	-2.1612922273116316e-07
-7.442383325250491e-08	2.5665829859608783e-07	-1.935557527378869e-07
-1.1291175940879436e-07	2.807894189665486e-07	-1.9349536410563618e-07
-1.1547327919773384e-07	2.637486697486953e-07	-1.7895157878066432e-07
-6.658422940404216e-08	2.2847168695521878e-07	-2.2554057162408877e-07
-2.850344720961556e-08	2.1927646518258044e-07	-2.2644413465557107e-07
-4.4318034204300275e-08	2.2655366475648897e-07	-2.1465477745432486e-07
-4.694261051662809e-08	2.0615669037402373e-07	-2.0297915262659996e-07
-3.112802352194337e-08	1.988794908001152e-07	-2.147685098278462e-07
-1.1764300320157905e-09	1.460510418250678e-07	-2.6146857516901493e-07
-8.748169975242581e-09	1.38360948390898e-07	-2.353045136685819e-07
-2.533399088073688e-08	1.5294603418283772e-07	-2.195304854930885e-07
-3.745711556765355e-08	1.7380392867130973e-07	-2.297975052875828e-07
-2.3570329348424072e-09	1.8765514075552213e-07	-2.7212858228728793e-07
-1.9670073008789046e-08	1.6592817215256235e-07	-2.6600166053712695e-07
-1.4223070729801814e-08	2.179876676730685e-07	-2.8280762674525267e-07
-1.8366166816794106e-09	1.9486115319659244e-07	-2.966239155606187e-07
-1.4743486982964809e-08	2.1078165523199818e-07	-2.583122934719218e-07
-3.936493763893251e-08	1.790959732068646e-07	-2.5010461883118826e-07
-3.896977369749993e-08	2.0805884526229412e-07	-2.49273115589854e-07
-6.882906446593077e-08	2.563853017115809e-07	-2.6125293677614264e-07
-2.6408665144920353e-08	2.482016832515566e-07	-2.93002922797096e-07
-6.778837514154512e-08	2.3318704401616304e-07	-2.5646679345066587e-07
-4.362728121089677e-08	2.674747593569743e-07	-2.7391837039357335e-07
-5.59885064296876e-08	2.200514018971469e-07	-2.6840998021518484e-07
-3.981057968809683e-08	2.23976583487147e-07	-2.922806759441842e-07
1.0348066190463634e-07	-5.5929737251161625e-08	-3.340422202856475e-07
9.389128341367948e-08	-2.4915947363989188e-08	-3.097364798895279e-07
1.0023543783245265e-07	-4.9032575567833894e-08	-3.059837042885022e-07
8.791523762166463e-08	-4.798280963997388e-08	-3.567945821048063e-07
8.877831184034554e-08	-3.530107567636749e-08	-3.7657783131729036e-07
7.262431401823228e-08	-1.5049137139815717e-08	-3.711698421897028e-07
-3.1672578589007666e-08	1.4981806500185137e-07	-2.851783463094003e-07
-1.317893561223441e-08	1.2994093467435682e-07	-2.806452609412883e-07
-6.4999088472286176e-09	1.3054775763402224e-07	-3.3299445305842767e-07
-1.4081804136318386e-09	1.1888792309620943e-07	-3.0606199217996364e-07
-2.5798010301542254e-08	1.2393784131801782e-07	-3.512892516764658e-07
-1.3275088468160643e-08	1.1120599630068937e-07	-3.7153945501456186e-07
-3.881556694697385e-08	1.639188041186239e-07	-3.0986479540198275e-07
-1.2890730570415763e-08	1.7901762792072348e-07	-3.375828184133922e-07
-2.629264511359224e-08	1.872349237104052e-07	-3.151834429030402e-07
-4.73487319874956e-08	2.0911445054849004e-07	-3.17798628278101e-07
-2.5413652403797375e-08	1.557015083289422e-07	-3.322641709123347e-07
-4.4711753858111014e-08	1.4909159201293776e-07	-3.505589695303728e-07
4.41672039653549e-08	1.8881663453542222e-08	-3.8582834279523347e-07
4.4167203965354916e-08	-8.708270158012523e-09	-3.8582834279523347e-07
2.4658192205482758e-08	3.839067521341435e-08	-3.8582834279523347e-07
-1.9983496340037684e-08	1.0247891307612795e-07	-1.333818996680389e-07
8.554915607922988e-09	7.507972236909362e-08	-2.773095225791868e-08
4.7917557588922275e-08	6.809422110522053e-08	-3.90992165514152e-08
1.7182623158609687e-08	8.24259592395723e-08	-4.981178325129681e-08
2.637157223417745e-08	6.50524148179568e-08	-1.512074293566582e-08
4.121129591137334e-08	7.665900959513978e-08	-5.66952564215111e-08
4.488955738763251e-08	3.388711803180014e-08	-1.9511485841703966e-08
4.7882825829400586e-08	1.29928078529687e-08	-3.4086085237145074e-08
5.279657613269217e-08	4.9012465194693244e-08	-4.098615980240484e-08
2.5959833305936934e-08	4.41184824842654e-08	-6.7396465803493e-09
-4.131259836281082e-08	1.28902428946083e-07	-1.0252854813538495e-07
-3.1018857331733425e-08	1.0286115019154381e-07	-1.148780323691912e-07
-4.477504930311135e-08	1.1474795484982221e-07	-6.934217967730075e-08
-5.634097524838963e-08	1.254041282731361e-07	-8.649085244946388e-08
-4.827218023847824e-08	1.1648399726365862e-07	-1.1584493961049818e-07
-2.9746672417532533e-08	1.1824625552276912e-07	-8.537987536322182e-08
-1.862856951242405e-08	1.038858131825257e-07	-9.531480415728992e-08
2.5276090260178465e-08	6.14366126681637e-08	-1.5592738087486875e-07
6.953275069089996e-08	3.298834915319933e-08	-1.5734635123423676e-07
4.6268609958402004e-08	4.9985086489330505e-08	-1.419275725451141e-07
6.950412093780542e-08	2.705664181993519e-08	-1.8453097859735837e-07
3.0893715097815845e-08	5.387677625144233e-08	-1.8190703613890002e-07
5.1857605042944865e-08	3.6493542739345e-08	-1.95091855172267e-07
8.027151122955786e-08	1.77991933743562e-08	-1.4600480029815941e-07
7.075579793064186e-08	1.1060134858486973e-08	-1.2791158358677692e-07
7.246262138806122e-08	-9.14741248788256e-09	-1.3100180846781978e-07
4.8326883765055556e-08	5.918663462890952e-08	-1.0129382737780466e-07
4.76050175088205e-08	4.1542243302946214e-08	-6.239568636107701e-08
3.828201477648227e-08	4.2203203537870315e-08	-1.1955221567354868e-07
6.405189828330343e-08	4.3113187893548927e-08	-8.07889006627681e-08
5.2030442210064196e-08	1.846740768586991e-08	-1.1687777765128883e-07
4.438626982407938e-08	1.6387575217410492e-08	-5.747660326405099e-08
5.945904992558825e-08	2.217766803718012e-08	-8.741275500115011e-08
5.572924766331598e-08	6.955912519561154e-09	-7.425203217460795e-08
3.730300097781162e-08	5.911984462589016e-08	-7.170467809310049e-08
3.4897551383466286e-08	7.342397778004122e-08	-9.115454502591726e-08
-1.7911588732245232e-08	8.351337775885659e-08	-9.071119086980867e-08
1.6185466393952412e-08	4.7131566498601275e-08	-1.1403131564154892e-07
1.5717507172812903e-08	5.411529501870436e-08	-7.442541779061688e-08
6.869595760847807e-10	8.591695761573926e-08	-8.507596748701434e-08
1.3312057578467573e-08	6.841942817285543e-08	-9.387528472343367e-08
3.0924091704301127e-09	7.16128244615882e-08	-6.562610055419756e-08
-1.574735480162228e-08	6.489385677027319e-08	-3.438943866130015e-08
-4.711322083307015e-08	9.320995608592506e-08	-6.354372490872412e-08
-3.136786316731251e-08	7.633582133520285e-08	-7.497780730716394e-08
-1.5786863251876166e-08	6.293111345035111e-08	-6.108865197456592e-08
1.4130844954363843e-08	-1.2380950898577677e-08	4.457050447297335e-08
2.748205513549781e-08	3.970736375385766e-09	2.7608236125190583e-08
4.090709454026176e-08	-7.78319056789812e-09	-7.660337766620872e-09
-5.839662445885196e-09	3.705803740242476e-08	4.0247256696707434e-08
1.2073718607592235e-08	2.6969493657325807e-08	2.4262266149206522e-08
1.781151873172504e-08	-3.5459518493992235e-08	3.480560150873824e-08
1.2781679500145523e-08	2.8866377641058188e-08	-5.7738162674560415e-09
3.110891717014923e-08	6.75351584278619e-09	-2.4833206786179388e-08
3.0967715722115534e-08	6.840902652505142e-09	-7.016010826051563e-08
2.2981120540195792e-08	-9.409802989550468e-10	-4.77847513889502e-08
3.548457225751996e-08	5.580476949152329e-09	-1.1011300856384263e-07
4.231069356135214e-08	-2.5907600453441977e-09	-8.693553717107259e-08
5.5302872835648865e-08	-3.11611415586722e-08	-8.613565128491527e-08
-3.950370095364451e-09	8.943647391360367e-09	-3.8567784809987064e-08
-9.461540075096182e-09	2.872168440873098e-08	-1.3112440552167753e-08
-2.186892036915999e-08	4.385686673062035e-08	-2.7136862155525274e-08
7.572278229630198e-08	-6.584002622064322e-08	-2.2211233945425463e-08
7.7172032309655e-08	-4.951311126770269e-08	-3.970071658912057e-08
7.737014973860275e-08	-8.84236081764052e-08	-5.4677371133356566e-08
5.219117628506866e-08	-4.7357900484682815e-08	-7.208911718912111e-08
7.319207104098038e-08	-6.311681355266861e-08	-5.8858236286794086e-08
7.111354751659275e-08	-8.960422990310214e-08	-3.11528472125877e-08
6.461905408856411e-08	-5.330183341722685e-08	-6.640800613949128e-09
6.606830410191712e-08	-3.6974918464286326e-08	-2.413028325764423e-08
2.1919252396640916e-08	-2.3400719393415092e-08	-4.197500826625314e-08
3.1816418944814754e-08	-2.6621439657984522e-08	-1.3173694032449764e-08
3.6794225551618475e-08	-5.991520059867994e-08	1.4279029830487328e-08
4.205279395546695e-08	-6.056817064339296e-08	-8.72104443670293e-09
4.3502043968819965e-08	-4.424125569045243e-08	-2.6210527080398035e-08
2.2072053317412e-08	-3.794608031011519e-08	1.232997689512659e-08
3.360487742064612e-08	-4.1020535425883005e-08	-5.501184131420141e-08
8.713186327487979e-08	-2.205702603151174e-07	-1.3952987589581472e-07
7.607693110507305e-08	-2.3624222776670752e-07	-1.265801963704501e-07
8.890444088497922e-08	-2.0594754927402746e-07	-1.2134743383376096e-07
7.784950871517248e-08	-2.216195167256176e-07	-1.0839775430839635e-07
9.071120076501179e-08	-2.4728526480567746e-08	-2.331553208932431e-07
6.677563591059099e-08	2.105984521697337e-09	-1.8963323211019918e-07
9.959208099854018e-08	-2.13922093592051e-08	-2.117369288074966e-07
1.0624183653463737e-07	-4.6986308746348523e-08	-2.0779278788873347e-07
9.736095630110897e-08	-5.032262586771116e-08	-2.2921117997447995e-07
9.402798297987388e-08	-4.6892908182201617e-08	-1.7918843761824509e-07
9.692257049578723e-08	-8.628042945924844e-09	-1.7404116788526906e-07
9.008321435002704e-08	-5.354810221271492e-09	-1.9651778497621367e-07
9.42175835895369e-08	-2.457204151971156e-08	-1.6065596144606356e-07
7.091000515010086e-08	-1.711124677674273e-08	-1.5377140858004907e-07
7.764179900634891e-08	-6.472200752351521e-08	-1.6711519725643748e-07
7.361499205635118e-08	-1.1672482029560146e-09	-1.6715661501925454e-07
5.615046875860759e-08	1.80770235044599e-08	-3.347611074705309e-07
6.882949839347941e-08	-3.643914126143461e-08	-3.4297943725215947e-07
3.258967619911618e-08	-1.2329843668260173e-08	-3.6901411876726955e-07
6.104678625199355e-08	-1.867071065006337e-08	-3.543556181617388e-07
6.017132194371063e-08	2.7669693211043907e-08	-3.165043557434144e-07
7.805076825767793e-08	-2.0269440668777662e-08	-3.2397985103402643e-07
7.026805611619208e-08	-2.5010100574064133e-09	-3.353560319436058e-07
9.044726503336837e-08	-7.704258576222007e-08	-3.436133258355609e-07
7.488184075039668e-08	-6.909565815103232e-08	-3.6636568765471966e-07
1.0337213542760756e-07	-9.64607781124524e-08	-3.5460911218531713e-07
8.212473113523477e-08	-1.67722857529484e-07	-4.679173471484104e-08
8.956140380437423e-08	-1.9377344283983064e-07	-4.641480634850247e-08
9.77201446911702e-08	-1.9920584607616397e-07	-2.6095995622564113e-08
5.8521930611895645e-08	-1.748475464736468e-07	2.024912276606637e-08
9.33059395043395e-08	-1.8855162859748747e-07	-1.0320498035729493e-08
7.755097727633486e-08	-1.6802348784071891e-07	-3.788194701572159e-09
8.430719613554987e-08	-2.052289506895503e-07	5.901580521623695e-09
6.295627771948525e-08	-1.9875010678010953e-07	2.139495851002794e-08
7.45285097940261e-08	-1.5262712000904877e-07	-1.9940620654745345e-08
2.7331734062517617e-08	-1.5759912170360763e-07	4.903880159431643e-08
3.622223045571168e-08	-1.7020826221955577e-07	2.26840567004334e-08
9.956611469363435e-09	-1.731330261349045e-07	6.329516422108738e-08
-3.0907664217909335e-09	-1.5892673687401317e-07	7.091892902057436e-08
3.358522403359348e-08	-8.29423368302367e-08	-2.4582365444052803e-08
5.230507139459678e-08	-1.1506992183383007e-07	-1.2675668477635591e-08
5.343192346961415e-08	-1.410546142210164e-07	-1.9592001425207937e-08
3.4154690795738946e-08	-1.5181169779859552e-07	-1.0046415376677202e-09
5.154224938698139e-08	-9.944020328652952e-08	-3.144373488846124e-08
6.122674197671547e-08	-1.683975838313436e-07	-5.616888153134322e-08
4.59670247874741e-08	-1.489545787372759e-07	-4.404539105510174e-08
6.941873156454778e-08	-1.535384006034277e-07	-7.995529958585054e-08
1.0822270272134193e-07	-1.8535120671584574e-07	-2.344303254654247e-07
1.0712992896843086e-07	-1.5212710265522408e-07	-2.5525354246481446e-07
1.0232030243275516e-07	-1.768690796420171e-07	-2.539735107074882e-07
1.1906267573033862e-07	-1.4805038245441959e-07	-2.3594843323933038e-07
1.2454493958933784e-07	-1.6453637436489525e-07	-2.2606759165576828e-07
1.1012426602091488e-07	-1.2194524781652268e-07	-2.0792025308476218e-07
1.0306694872531916e-07	-1.501884293460697e-07	-1.467947579648077e-07
1.1494797034119164e-07	-1.253073409522069e-07	-1.82600043379218e-07
1.0399373693058592e-07	-1.3895974127083893e-07	-2.1425943809687827e-07
9.359984155526296e-08	-1.1419093736671463e-07	-1.6416803991377562e-07
1.0947600078958515e-07	-1.5544573318131461e-07	-2.0437859651331615e-07
9.111850515948468e-08	-1.2533931027613705e-07	-1.4098009900125954e-07
1.2001009777060332e-07	-1.497971976993296e-07	-1.823815454541573e-07
1.1061041255050911e-07	-1.6352991318376995e-07	-1.6976420095226307e-07
7.43851190505113e-08	-2.1164925147886029e-07	-1.5370302302361365e-07
1.0277592995189682e-07	-2.1410382685588934e-07	-2.0782686081957068e-07
9.638609464028229e-08	-2.2355357984513734e-07	-1.7442596421311778e-07
1.0969848159979851e-07	-2.070217099893792e-07	-1.8684678250802e-07
9.077848710051266e-08	-1.9093924330576812e-07	-2.161736377399217e-07
8.937077744220807e-08	-1.7241874883606283e-07	-1.982631012565486e-07
9.719409521517549e-08	-1.8106798033867654e-07	-1.79326149834057e-07
4.658311086903347e-08	-1.8069335987862873e-07	-1.0496359539107105e-07
6.023583630197098e-08	-1.635669841498907e-07	-1.0450618757629406e-07
8.330763622440062e-08	-1.5785379834114942e-07	-1.4642143757795581e-07
8.346742692796329e-08	-1.7002746654920548e-07	-1.2512790387813713e-07
7.135919265856614e-08	-1.3300467927121677e-07	-1.4060677861440766e-07
6.727963397038651e-08	-1.8965885184339047e-07	-1.5031115280968194e-07
7.677622317553449e-08	-1.756094505589648e-07	-1.6351346132522303e-07
6.981470149502578e-08	-1.8715384227794353e-07	-1.2558531169291412e-07
8.428926178497684e-08	-6.142151287952645e-08	-2.879373817921521e-07
7.604998878449598e-08	-5.8331032432685226e-08	-2.361106291861914e-07
8.890749731111778e-08	-7.88942624124276e-08	-2.478616445679561e-07
9.174553810703244e-08	-7.868990029097991e-08	-2.7124617241704465e-07
5.7226381183579527e-08	-6.684500214178281e-08	-2.2699513499734798e-07
7.69276010336412e-08	-8.379916002175278e-08	-2.993467787922731e-07
7.984038020984905e-08	-9.252307122111867e-08	-3.2696420683853665e-07
9.276525060408823e-08	-1.1194126357135101e-07	-3.379599931882929e-07
1.0302361485613811e-07	-1.2244153429019625e-07	-3.143137145401479e-07
8.438387735569681e-08	-1.0106754743320625e-07	-2.826555694171658e-07
9.75550207839545e-08	-1.202917293514174e-07	-2.866267188152843e-07
6.792460812615966e-08	-1.167083113254951e-07	-2.748542718780604e-07
8.507723435862351e-08	-1.4424751588874982e-07	-2.586760022145436e-07
8.109575155441737e-08	-1.3593249324370622e-07	-2.78825421276179e-07
8.014748802329395e-08	-1.3502623969200885e-07	-3.5044177627595263e-07
1.0835800749687679e-07	-1.6374633900059827e-07	-3.285611177795584e-07
7.173616619912529e-08	-1.5080924240626936e-07	-3.0502938855442587e-07
9.04058522753438e-08	-1.455265104108541e-07	-3.2679549762780765e-07
1.0222139028170876e-07	-2.5932999797334035e-07	-4.6464655963449154e-08
8.788693003177276e-08	-2.2232698803456777e-07	-3.0237049499767564e-08
8.804762368229762e-08	-2.4153104332070657e-07	-8.348233995605112e-09
7.972818914497679e-08	-2.1689458479823446e-07	-5.055586022570592e-08
7.698355055666164e-08	-2.2247949765109146e-07	-1.2377344204370335e-08
6.364148649121636e-08	-2.2544414097628202e-07	-9.021124294992682e-08
8.103937164141907e-08	-2.3222272106941628e-07	-7.198277325698919e-08
9.895100315740872e-08	-2.4137853370418283e-07	-2.6207939291002337e-08
7.44641616943992e-08	-2.566649832738441e-07	-2.8497167958981923e-09
9.246849965251507e-08	-2.556065885749071e-07	-7.192067920349764e-08
1.041166860182497e-07	-2.969054968253213e-07	-1.5445811181832643e-08
7.721105627817317e-08	-2.725817956565725e-07	-1.6704360017457585e-08
9.406490539037163e-08	-2.7539931997259246e-07	-4.245959388961131e-08
6.933843765477315e-08	-3.081482276860052e-07	3.894884718216021e-09
8.437378802693674e-08	-2.9152778068934735e-07	-3.6873815914630823e-09
1.1237942780480901e-07	-2.8609273664566877e-07	-3.6034512923836225e-08
1.1156497752536242e-07	-3.1212307533970495e-07	-1.1460097162506985e-07
8.092994742617469e-08	-2.7784502013459285e-07	-8.294288965816313e-08
9.225350808296766e-08	-2.889570727306576e-07	-1.0640371336290922e-07
8.339942934349276e-08	-2.8763197845661954e-07	-6.352627072938871e-08
